Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
2/1/2026,Federal,Onshore,AK,Kenai (Pre),02122,ALASKA,Royalties,Oil & Gas,Oil,Oil,107882.56
2/1/2026,Federal,Onshore,AK,Kenai (Pre),02122,ALASKA,Royalties,Oil & Gas,Oil,Oil,35592.59
2/1/2026,Federal,Not Tied to a Lease,,,,,Civil Penalties,,,,43696.58
2/1/2026,Federal,Not Tied to a Lease,,,,,Other Revenues,,,,5482.93
2/1/2026,Federal,Offshore,,,,,Inspection Fees,,,,561462.55
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,1041.12
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,3661.90
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Helium,Helium,108616.77
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,5234.49
2/1/2026,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,22537.89
2/1/2026,Indian,Onshore,,,,,Rents,Copper,Copper,,1994.37
2/1/2026,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,0.00
2/1/2026,Indian,Onshore,,,,,Other Revenues,Copper,Copper,,119128.78
2/1/2026,Indian,Onshore,,,,,Royalties,Copper,Copper,Copper,0.00
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-2949.32
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-31812.36
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,12337.97
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,914833.68
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,50794.04
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-11396.03
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-169217.86
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-540.82
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,9259.18
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,198827.88
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,2394291.40
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,16.33
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,327.97
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,10636.73
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,1377372.40
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,13.75
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,8077.47
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,38.70
2/1/2026,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,5845.26
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,5872.26
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,6733.99
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,-54.37
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-33.76
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,266.66
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,819.07
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,4654.26
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1799.72
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,56.84
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,1695.10
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,2897.78
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,46316.41
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-823.60
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,7732.56
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,3105.32
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-263.24
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-182.20
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,713.12
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,367.59
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,8512.27
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,958.20
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,50.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,218.06
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,2598.50
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,3847.23
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,7.34
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,502.83
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,12997.71
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,11132.19
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,68556.50
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,14.72
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,129.61
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,76.25
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,133.53
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,0.86
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,34.59
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,0.85
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,14.39
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,20.13
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,0.88
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,6161.64
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,12.81
2/1/2026,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,0.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,13524.29
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,4177.01
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,17.47
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,8.25
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,3.52
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,189.88
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,7.22
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,1.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,0.32
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,44825.12
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-142229.80
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,20191.67
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,3.33
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,3507.83
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1295.25
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,9206.40
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,122.58
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,217154.80
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,10119.58
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,264404.01
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,142067.17
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.32
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,-636043.04
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,-7702.94
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,4.95
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,28.36
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,-6241.84
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,-1384.32
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,9593551.33
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,886846.15
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,90001.49
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-83465.56
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,10942.21
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,836.60
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,12.45
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,5832.20
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,5141.28
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,20312.43
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,704.55
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,518500.32
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,20479.38
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,617964.97
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,350598.64
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,44.05
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,1.19
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,-743095.47
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,10665.54
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,129781.80
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,16.57
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,281.94
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,-8096.78
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,249.14
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,6477936.37
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,1109375.85
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-3245.27
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-7250.69
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,1700.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,0.92
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,56.71
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1562.97
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,5.96
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,398.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,1058.94
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,14138.32
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,2063.87
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,43980.56
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,0.09
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,1194.06
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,13393.53
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,103.66
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,424.76
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,3788.61
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,92377.45
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,501332.60
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,8.48
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,21.63
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,13.07
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,825.14
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,4275.70
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,1008.17
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,22.05
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,394.47
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,25433.98
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-8636.08
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-12885.76
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,8061.10
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,868.74
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Gas Well Gas,25.41
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,3317.67
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,2134.25
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,299.83
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,807.36
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,7859.06
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,30942.51
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,221886.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,127088.72
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,4.69
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,6274.42
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,20462.41
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,0.17
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,16.83
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,155.08
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,507.18
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,1845.25
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,521162.23
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,728747.91
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-4161.04
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,2401.16
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,1764.48
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,529.98
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,13455.83
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,19335.68
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,0.02
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,1190.32
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,108023.87
2/1/2026,Indian,Onshore,,,,,Royalties,Mining-Unspecified,Humate,Humate,0.00
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-990.33
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-4439.19
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,10528.22
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,1061.80
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,273.15
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,3557.26
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,3414.04
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,47070.74
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,268.86
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,1095842.10
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,3025.76
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,26576.19
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,57250.50
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,23925.69
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,26044.51
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,98336.66
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,1247.25
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,3619.25
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,NGL,Gas Plant Products,3.55
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-30017.41
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,37485.16
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,10363.75
2/1/2026,Indian,Onshore,,,,,Royalties,Coal,Coal,Coal,4154744.82
2/1/2026,Indian,Onshore,,,,,Royalties,Coal,Humate,Humate,0.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,17608.83
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Coal Bed Methane,1107.01
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,20903.24
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,242904.87
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,12627.80
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,13227.81
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,194505.45
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,12933.59
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,1748.82
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,2094168.72
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,11476.02
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,13830.56
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,3031.29
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,0.00
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,-3421.06
2/1/2026,Indian,Onshore,,,,,Royalties,Gypsum,Gypsum,Gypsum,70529.40
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,6775.87
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,760.91
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,85317.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,6843.34
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,224.94
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,20612.95
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,72812.13
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,6014.62
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,494381.50
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,21991.94
2/1/2026,Indian,Onshore,,,,,Royalties,Geothermal,Geothermal,"Geothermal - Electrical Generation, Kilowatt Hours",413.30
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,12543.79
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,0.47
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,33960.07
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,117.53
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,13633.67
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,4189.65
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,11607.16
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,64026.60
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,454545.70
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,12222.35
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Vented Gas Well Gas,29.82
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,25770.83
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,26503.47
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,70.74
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,78.48
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,126732.29
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,9037.86
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,-68.79
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,49.47
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,19.32
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,51889.51
2/1/2026,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,38.43
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,2561.52
2/1/2026,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,50.00
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Flared Oil Well Gas,54.99
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,754.14
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,7.44
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,18751.67
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,117.32
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,193028.69
2/1/2026,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,82.43
